timestamp;temperature;temp_outside
2024-07-24T17:15:00;28,492662;25,292453
2024-07-24T17:20:00;28,492662;25,26305
2024-07-24T17:25:00;28,512272;24,900568
2024-07-24T17:30:00;28,522077;24,704845
2024-07-24T17:35:00;28,522077;24,577624
2024-07-24T17:40:00;28,522077;24,342756
2024-07-24T17:45:00;28,531883;24,195963
2024-07-24T17:50:00;28,522077;24,00024
2024-07-24T17:55:00;28,531883;23,784944
2024-07-24T18:00:00;28,531883;23,638151
2024-07-24T18:05:00;28,541688;23,775157
2024-07-24T18:10:00;28,561298;23,961095
2024-07-24T18:15:00;28,571103;24,107888
2024-07-24T18:20:00;28,580909;24,166605
2024-07-24T18:25:00;28,600519;24,176391
2024-07-24T18:30:00;28,610324;24,176391
2024-07-24T18:35:00;28,629935;24,137246
2024-07-24T18:40:00;28,649545;24,12746
2024-07-24T18:45:00;28,65935;24,010026
2024-07-24T18:50:00;28,669156;23,92195
2024-07-24T18:55:00;28,688766;23,882805
2024-07-24T19:00:00;28,688766;23,784944
2024-07-24T19:05:00;28,688766;23,559861
2024-07-24T19:10:00;28,708376;23,344565
2024-07-24T19:15:00;28,718182;23,246704
2024-07-24T19:20:00;28,737792;23,187987
2024-07-24T19:25:00;28,757402;23,187987
2024-07-24T19:30:00;28,757402;23,1782
2024-07-24T19:35:00;28,767208;23,129269
2024-07-24T19:40:00;28,757402;23,080339
2024-07-24T19:45:00;28,757402;22,972691
2024-07-24T19:50:00;28,737792;22,84547
2024-07-24T19:55:00;28,737792;22,688891
2024-07-24T20:00:00;28,727987;22,571457
2024-07-24T20:05:00;28,727987;22,591029
2024-07-24T20:10:00;28,727987;22,620388
2024-07-24T20:15:00;28,727987;22,600816
2024-07-24T20:20:00;28,727987;22,483381
2024-07-24T20:25:00;28,718182;22,336589
2024-07-24T20:30:00;28,708376;22,277872
2024-07-24T20:35:00;28,708376;22,277872
2024-07-24T20:40:00;28,698571;22,248513
2024-07-24T20:45:00;28,688766;22,189796
2024-07-24T20:50:00;28,678961;22,140865
2024-07-24T20:55:00;28,688766;22,111507
2024-07-24T21:00:00;28,669156;22,062576
2024-07-24T21:05:00;28,669156;21,945141
2024-07-24T21:10:00;28,669156;21,857066
2024-07-24T21:15:00;28,65935;21,827707
2024-07-24T21:20:00;28,629935;21,778776
2024-07-24T21:25:00;28,63974;21,729845
2024-07-24T21:30:00;28,629935;21,690701
2024-07-24T21:35:00;28,629935;21,622197
2024-07-24T21:40:00;28,610324;21,553694
2024-07-24T21:45:00;28,610324;21,494977
2024-07-24T21:50:00;28,600519;21,43626
2024-07-24T21:55:00;28,590714;21,30904
2024-07-24T22:00:00;28,571103;21,162247
2024-07-24T22:05:00;28,571103;21,02524
2024-07-24T22:10:00;28,551493;20,868661
2024-07-24T22:15:00;28,541688;20,7708
2024-07-24T22:20:00;28,541688;20,653365
2024-07-24T22:25:00;28,531883;20,496787
2024-07-24T22:30:00;28,512272;20,379352
2024-07-24T22:35:00;28,512272;20,330421
2024-07-24T22:40:00;28,482857;20,291277
2024-07-24T22:45:00;28,473051;20,23256
2024-07-24T22:50:00;28,463246;20,164056
2024-07-24T22:55:00;28,453441;20,105339
2024-07-24T23:00:00;28,43383;20,036836
2024-07-24T23:05:00;28,424025;19,929294
2024-07-24T23:10:00;28,424025;19,812035
2024-07-24T23:15:00;28,404415;19,685004
2024-07-24T23:20:00;28,404415;19,509116
2024-07-24T23:25:00;28,384804;19,382085
2024-07-24T23:30:00;28,374999;19,274598
2024-07-24T23:35:00;28,365194;19,16711
2024-07-24T23:40:00;28,355389;19,069394
2024-07-24T23:45:00;28,345584;19,000993
2024-07-24T23:50:00;28,325973;18,942364
2024-07-24T23:55:00;28,316168;18,913049
2024-07-25T00:00:00;28,306363;18,85442
2024-07-25T00:05:00;28,296558;18,79579
2024-07-25T00:10:00;28,276947;18,737161
2024-07-25T00:15:00;28,267142;18,66876
2024-07-25T00:20:00;28,257337;18,580815
2024-07-25T00:25:00;28,247531;18,551501
2024-07-25T00:30:00;28,227921;18,561272
2024-07-25T00:35:00;28,218116;18,561272
2024-07-25T00:40:00;28,208311;18,512414
2024-07-25T00:45:00;28,198505;18,473328
2024-07-25T00:50:00;28,178895;18,395155
2024-07-25T00:55:00;28,16909;18,287668
2024-07-25T01:00:00;28,16909;18,180181
2024-07-25T01:05:00;28,149479;18,033607
2024-07-25T01:10:00;28,139674;17,916348
2024-07-25T01:15:00;28,120064;17,838175
2024-07-25T01:20:00;28,120064;17,779546
2024-07-25T01:25:00;28,110259;17,740459
2024-07-25T01:30:00;28,090648;17,691602
2024-07-25T01:35:00;28,090648;17,642744
2024-07-25T01:40:00;28,071038;17,603657
2024-07-25T01:45:00;28,061232;17,593886
2024-07-25T01:50:00;28,041622;17,613429
2024-07-25T01:55:00;28,041622;17,593886
2024-07-25T02:00:00;28,022012;17,535256
2024-07-25T02:05:00;28,012206;17,457084
2024-07-25T02:10:00;28,002401;17,359368
2024-07-25T02:15:00;27,992596;17,281195
2024-07-25T02:20:00;27,972986;17,183479
2024-07-25T02:25:00;27,96318;17,115078
2024-07-25T02:30:00;27,94357;17,056449
2024-07-25T02:35:00;27,923959;16,988048
2024-07-25T02:40:00;27,923959;16,919647
2024-07-25T02:45:00;27,904349;16,841474
2024-07-25T02:50:00;27,894544;16,792616
2024-07-25T02:55:00;27,884739;16,792616
2024-07-25T03:00:00;27,874933;16,743758
2024-07-25T03:05:00;27,865128;16,6949
2024-07-25T03:10:00;27,845518;16,665585
2024-07-25T03:15:00;27,825907;16,616728
2024-07-25T03:20:00;27,816102;16,538555
2024-07-25T03:25:00;27,806297;16,450611
2024-07-25T03:30:00;27,786687;16,391981
2024-07-25T03:35:00;27,776881;16,333352
2024-07-25T03:40:00;27,767076;16,304037
2024-07-25T03:45:00;27,757271;16,225864
2024-07-25T03:50:00;27,73766;16,177006
2024-07-25T03:55:00;27,727855;16,147692
2024-07-25T04:00:00;27,708245;16,147692
2024-07-25T04:05:00;27,69844;16,118377
2024-07-25T04:10:00;27,678829;16,098834
2024-07-25T04:15:00;27,669024;16,147692
2024-07-25T04:20:00;27,649414;16,255179
2024-07-25T04:25:00;27,639608;16,343123
2024-07-25T04:30:00;27,629803;16,391981
2024-07-25T04:35:00;27,619998;16,401753
2024-07-25T04:40:00;27,600388;16,450611
2024-07-25T04:45:00;27,590582;16,479925
2024-07-25T04:50:00;27,580777;16,519012
2024-07-25T04:55:00;27,561167;16,548326
2024-07-25T05:00:00;27,551361;16,646042
2024-07-25T05:05:00;27,541556;16,978276
2024-07-25T05:10:00;27,541556;17,300738
2024-07-25T05:15:00;27,531751;17,49617
2024-07-25T05:20:00;27,521946;18,199724
2024-07-25T05:25:00;27,521946;18,395155
2024-07-25T05:30:00;27,502335;18,141094
2024-07-25T05:35:00;27,482725;17,847947
2024-07-25T05:40:00;27,47292;17,632972
2024-07-25T05:45:00;27,463115;17,515713
2024-07-25T05:50:00;27,453309;17,584114
2024-07-25T05:55:00;27,443504;17,760003
2024-07-25T06:00:00;27,443504;17,945663
2024-07-25T06:05:00;27,433699;18,05315
2024-07-25T06:10:00;27,423894;18,150866
2024-07-25T06:15:00;27,414088;18,23881
2024-07-25T06:20:00;27,404283;18,375612
2024-07-25T06:25:00;27,394478;18,698074
2024-07-25T06:30:00;27,394478;18,717618
2024-07-25T06:35:00;27,374868;18,698074
2024-07-25T06:40:00;27,365062;18,717618
2024-07-25T06:45:00;27,365062;18,805562
2024-07-25T06:50:00;27,365062;18,893506
2024-07-25T06:55:00;27,355257;19,176882
2024-07-25T07:00:00;27,345452;19,557974
2024-07-25T07:05:00;27,335647;19,870664
2024-07-25T07:10:00;27,335647;20,046622
2024-07-25T07:15:00;27,335647;20,575076
2024-07-25T07:20:00;27,374868;22,816112
2024-07-25T07:25:00;27,404283;24,440618
2024-07-25T07:30:00;27,443504;24,655914
2024-07-25T07:35:00;27,443504;24,058957
2024-07-25T07:40:00;27,443504;23,305421
2024-07-25T07:45:00;27,433699;22,679105
2024-07-25T07:50:00;27,443504;22,219155
2024-07-25T07:55:00;27,433699;22,121293
2024-07-25T08:00:00;27,443504;22,297444
2024-07-25T08:05:00;27,463115;22,913973
2024-07-25T08:10:00;27,482725;23,422855
2024-07-25T08:15:00;27,521946;23,990453
2024-07-25T08:20:00;27,531751;23,980667
2024-07-25T08:25:00;27,570972;24,381901
2024-07-25T08:30:00;27,600388;24,58741
2024-07-25T08:35:00;27,629803;24,978858
2024-07-25T08:40:00;27,678829;25,253249
2024-07-25T08:45:00;27,727855;25,537473
2024-07-25T08:50:00;27,727855;24,714631
2024-07-25T08:55:00;27,727855;23,853447
2024-07-25T09:00:00;27,727855;23,873019
2024-07-25T09:05:00;27,757271;24,53848
2024-07-25T09:10:00;27,767076;24,195963
2024-07-25T09:15:00;27,767076;23,667509
2024-07-25T09:20:00;27,747466;23,324993
2024-07-25T09:25:00;27,747466;23,129269
2024-07-25T09:30:00;27,727855;22,943332
2024-07-25T09:35:00;27,71805;22,855256
2024-07-25T09:40:00;27,708245;22,884615
2024-07-25T09:45:00;27,69844;22,835684
2024-07-25T09:50:00;27,688634;22,688891
2024-07-25T09:55:00;27,678829;22,610602
2024-07-25T10:00:00;27,669024;22,405092
2024-07-25T10:05:00;27,659219;22,38552
2024-07-25T10:10:00;27,659219;22,346375
2024-07-25T10:15:00;27,659219;22,63996
2024-07-25T10:20:00;27,69844;23,853447
2024-07-25T10:25:00;27,708245;24,186177
2024-07-25T10:30:00;27,747466;24,606983
2024-07-25T10:35:00;27,825907;26,272535
2024-07-25T10:40:00;27,894544;27,448634
2024-07-25T10:45:00;27,923959;26,497954
2024-07-25T10:50:00;27,94357;25,508071
2024-07-25T10:55:00;27,992596;25,459067
2024-07-25T11:00:00;28,071038;26,713572
2024-07-25T11:05:00;28,159285;27,566244
2024-07-25T11:10:00;28,237726;28,11509
2024-07-25T11:15:00;28,325973;28,262103
2024-07-25T11:20:00;28,404415;28,712941
2024-07-25T11:25:00;28,463246;28,35031
2024-07-25T11:30:00;28,531883;28,291505
2024-07-25T11:35:00;28,590714;28,399314
2024-07-25T11:40:00;28,62013;27,909273
2024-07-25T11:45:00;28,678961;27,772061
2024-07-25T11:50:00;28,718182;27,821066
2024-07-25T11:55:00;28,747597;28,075887
2024-07-25T12:00:00;28,777013;27,87007
2024-07-25T12:05:00;28,826039;27,98768
2024-07-25T12:10:00;28,855455;28,144493
2024-07-25T12:15:00;28,86526;28,340509
2024-07-25T12:20:00;28,86526;28,761945
2024-07-25T12:25:00;28,88487;28,742343
2024-07-25T12:30:00;28,894675;28,712941
2024-07-25T12:35:00;28,904481;28,409115
2024-07-25T12:40:00;28,904481;28,2327
2024-07-25T12:45:00;28,914286;28,320908
2024-07-25T12:50:00;28,924091;28,389513
2024-07-25T12:55:00;28,924091;28,497322
2024-07-25T13:00:00;28,924091;28,536526
2024-07-25T13:05:00;28,924091;28,752144
2024-07-25T13:10:00;28,924091;28,997165
2024-07-25T13:15:00;28,924091;29,30099
2024-07-25T13:20:00;28,953507;29,849836
2024-07-25T13:25:00;28,943701;29,859637
2024-07-25T13:30:00;28,924091;29,516608
2024-07-25T13:35:00;28,914286;29,134376
2024-07-25T13:40:00;28,894675;28,036684
2024-07-25T13:45:00;28,88487;26,880186
2024-07-25T13:50:00;28,86526;26,644966
2024-07-25T13:55:00;28,855455;26,037315
2024-07-25T14:00:00;28,835844;25,047432
2024-07-25T14:05:00;28,816234;24,695058
2024-07-25T14:10:00;28,796623;24,411259
2024-07-25T14:15:00;28,786818;24,362328
2024-07-25T14:20:00;28,786818;24,489549
2024-07-25T14:25:00;28,786818;24,636341
2024-07-25T14:30:00;28,786818;24,655914
2024-07-25T14:35:00;28,786818;24,577624
2024-07-25T14:40:00;28,777013;24,499335
2024-07-25T14:45:00;28,767208;24,166605
2024-07-25T14:50:00;28,747597;23,824088
2024-07-25T14:55:00;28,737792;23,687082
2024-07-25T15:00:00;28,718182;23,58922
2024-07-25T15:05:00;28,708376;23,413069
2024-07-25T15:10:00;28,718182;23,187987
2024-07-25T15:15:00;28,718182;23,109697
2024-07-25T15:20:00;28,718182;23,139056
2024-07-25T15:25:00;28,727987;23,246704
2024-07-25T15:30:00;28,727987;23,422855
2024-07-25T15:35:00;28,727987;23,579434
2024-07-25T15:40:00;28,727987;23,687082
2024-07-25T15:45:00;28,727987;23,520717
2024-07-25T15:50:00;28,727987;23,452213
2024-07-25T15:55:00;28,747597;23,354352
2024-07-25T16:00:00;28,747597;23,070552
2024-07-25T16:05:00;28,757402;23,129269
2024-07-25T16:10:00;28,757402;23,217345
2024-07-25T16:15:00;28,767208;23,481572
2024-07-25T16:20:00;28,777013;23,58922
2024-07-25T16:25:00;28,777013;23,501144
2024-07-25T16:30:00;28,777013;23,540289
2024-07-25T16:35:00;28,786818;23,579434
2024-07-25T16:40:00;28,796623;23,452213
2024-07-25T16:45:00;28,806429;23,139056
2024-07-25T16:50:00;28,816234;22,747608
2024-07-25T16:55:00;28,816234;22,571457
2024-07-25T17:00:00;28,816234;22,463809
2024-07-25T17:05:00;28,826039;22,405092
2024-07-25T17:10:00;28,826039;22,493168
2024-07-25T17:15:00;28,835844;22,463809
2024-07-25T17:20:00;28,835844;22,346375
2024-07-25T17:25:00;28,86526;22,356161
2024-07-25T17:30:00;28,875065;22,434451
2024-07-25T17:35:00;28,88487;22,30723
2024-07-25T17:40:00;28,894675;22,228941
2024-07-25T17:45:00;28,914286;22,238727
2024-07-25T17:50:00;28,933896;22,434451
2024-07-25T17:55:00;28,933896;22,434451
2024-07-25T18:00:00;28,953507;22,581243
2024-07-25T18:05:00;28,963312;22,688891
2024-07-25T18:10:00;28,973117;22,483381
2024-07-25T18:15:00;28,982922;22,140865
2024-07-25T18:20:00;28,982922;21,964714
2024-07-25T18:25:00;28,982922;21,788563
2024-07-25T18:30:00;28,982922;21,602625
2024-07-25T18:35:00;28,982922;21,397115
2024-07-25T18:40:00;28,973117;21,201392
2024-07-25T18:45:00;28,973117;21,10353
2024-07-25T18:50:00;28,973117;20,917592
2024-07-25T18:55:00;28,963312;20,702296
2024-07-25T19:00:00;28,963312;20,467428
2024-07-25T19:05:00;28,963312;20,369566
2024-07-25T19:10:00;28,963312;20,35978
2024-07-25T19:15:00;28,963312;20,310849
2024-07-25T19:20:00;28,953507;20,252132
2024-07-25T19:25:00;28,953507;20,15427
2024-07-25T19:30:00;28,953507;20,036836
2024-07-25T19:35:00;28,943701;19,929294
2024-07-25T19:40:00;28,943701;19,90975
2024-07-25T19:45:00;28,943701;19,831578
2024-07-25T19:50:00;28,933896;19,694776
2024-07-25T19:55:00;28,943701;19,616603
2024-07-25T20:00:00;28,924091;19,616603
2024-07-25T20:05:00;28,924091;19,645918
2024-07-25T20:10:00;28,914286;19,675233
2024-07-25T20:15:00;28,914286;19,694776
2024-07-25T20:20:00;28,904481;19,694776
2024-07-25T20:25:00;28,894675;19,636146
2024-07-25T20:30:00;28,894675;19,59706
2024-07-25T20:35:00;28,904481;19,557974
2024-07-25T20:40:00;28,904481;19,479801
2024-07-25T20:45:00;28,894675;19,430943
2024-07-25T20:50:00;28,904481;19,264826
2024-07-25T20:55:00;28,894675;19,098709
2024-07-25T21:00:00;28,894675;18,922821
2024-07-25T21:05:00;28,875065;18,805562
2024-07-25T21:10:00;28,875065;18,727389
2024-07-25T21:15:00;28,86526;18,629673
2024-07-25T21:20:00;28,855455;18,541729
2024-07-25T21:25:00;28,845649;18,463556
2024-07-25T21:30:00;28,835844;18,365841
2024-07-25T21:35:00;28,835844;18,268125
2024-07-25T21:40:00;28,816234;18,170409
2024-07-25T21:45:00;28,806429;18,05315
2024-07-25T21:50:00;28,786818;17,965206
2024-07-25T21:55:00;28,777013;17,896805
2024-07-25T22:00:00;28,767208;17,818632
2024-07-25T22:05:00;28,757402;17,720916
2024-07-25T22:10:00;28,747597;17,6232
2024-07-25T22:15:00;28,737792;17,525485
2024-07-25T22:20:00;28,737792;17,476627
2024-07-25T22:25:00;28,708376;17,43754
2024-07-25T22:30:00;28,698571;17,417997
2024-07-25T22:35:00;28,688766;17,408226
2024-07-25T22:40:00;28,669156;17,378911
2024-07-25T22:45:00;28,65935;17,378911
2024-07-25T22:50:00;28,649545;17,31051
2024-07-25T22:55:00;28,63974;17,222566
2024-07-25T23:00:00;28,629935;17,163936
2024-07-25T23:05:00;28,62013;17,115078
2024-07-25T23:10:00;28,590714;17,095535
2024-07-25T23:15:00;28,580909;17,017362
2024-07-25T23:20:00;28,571103;16,909875
2024-07-25T23:25:00;28,561298;16,909875
2024-07-25T23:30:00;28,541688;16,93919
2024-07-25T23:35:00;28,531883;16,890332
2024-07-25T23:40:00;28,522077;16,890332
2024-07-25T23:45:00;28,512272;17,036906
2024-07-25T23:50:00;28,492662;17,154165
2024-07-25T23:55:00;28,482857;17,232337
2024-07-26T00:00:00;28,482857;17,31051
2024-07-26T00:05:00;28,463246;17,359368
2024-07-26T00:10:00;28,453441;17,447312
2024-07-26T00:15:00;28,443636;17,574343
2024-07-26T00:20:00;28,424025;17,68183
2024-07-26T00:25:00;28,41422;17,750231
2024-07-26T00:30:00;28,404415;17,789317
2024-07-26T00:35:00;28,384804;17,847947
2024-07-26T00:40:00;28,384804;17,828404
2024-07-26T00:45:00;28,365194;17,760003
2024-07-26T00:50:00;28,365194;17,750231
2024-07-26T00:55:00;28,345584;17,691602
2024-07-26T01:00:00;28,335778;17,545028
2024-07-26T01:05:00;28,316168;17,398454
2024-07-26T01:10:00;28,306363;17,31051
2024-07-26T01:15:00;28,296558;17,271424
2024-07-26T01:20:00;28,286752;17,25188
2024-07-26T01:25:00;28,276947;17,203022
2024-07-26T01:30:00;28,267142;17,085763
2024-07-26T01:35:00;28,247531;16,958733
2024-07-26T01:40:00;28,237726;16,861017
2024-07-26T01:45:00;28,218116;16,782844
2024-07-26T01:50:00;28,208311;16,782844
2024-07-26T01:55:00;28,198505;16,870789
2024-07-26T02:00:00;28,1887;16,890332
2024-07-26T02:05:00;28,16909;16,919647
2024-07-26T02:10:00;28,159285;16,978276
2024-07-26T02:15:00;28,139674;16,948961
2024-07-26T02:20:00;28,129869;16,841474
2024-07-26T02:25:00;28,110259;16,763301
2024-07-26T02:30:00;28,110259;16,704672
2024-07-26T02:35:00;28,090648;16,636271
2024-07-26T02:40:00;28,080843;16,577641
2024-07-26T02:45:00;28,071038;16,558098
2024-07-26T02:50:00;28,061232;16,548326
2024-07-26T02:55:00;28,041622;16,538555
2024-07-26T03:00:00;28,022012;16,548326
2024-07-26T03:05:00;28,012206;16,616728
2024-07-26T03:10:00;27,992596;16,733987
2024-07-26T03:15:00;27,982791;16,831702
2024-07-26T03:20:00;27,96318;16,802388
2024-07-26T03:25:00;27,953375;16,724215
2024-07-26T03:30:00;27,94357;16,704672
2024-07-26T03:35:00;27,94357;16,75353
2024-07-26T03:40:00;27,923959;16,724215
2024-07-26T03:45:00;27,914154;16,685129
2024-07-26T03:50:00;27,884739;16,646042
2024-07-26T03:55:00;27,874933;16,675357
2024-07-26T04:00:00;27,855323;16,675357
2024-07-26T04:05:00;27,855323;16,724215
2024-07-26T04:10:00;27,835713;16,616728
2024-07-26T04:15:00;27,825907;16,431067
2024-07-26T04:20:00;27,825907;16,255179
2024-07-26T04:25:00;27,796492;16,147692
2024-07-26T04:30:00;27,786687;16,089062
2024-07-26T04:35:00;27,776881;16,098834
2024-07-26T04:40:00;27,767076;16,186778
2024-07-26T04:45:00;27,747466;16,206321
2024-07-26T04:50:00;27,727855;16,235636
2024-07-26T04:55:00;27,71805;16,216093
2024-07-26T05:00:00;27,71805;16,186778
2024-07-26T05:05:00;27,708245;16,216093
2024-07-26T05:10:00;27,688634;16,264951
2024-07-26T05:15:00;27,678829;16,38221
2024-07-26T05:20:00;27,659219;16,479925
2024-07-26T05:25:00;27,639608;16,714443
2024-07-26T05:30:00;27,639608;16,93919
2024-07-26T05:35:00;27,619998;17,154165
2024-07-26T05:40:00;27,619998;17,43754
2024-07-26T05:45:00;27,610193;17,789317
2024-07-26T05:50:00;27,610193;17,896805
2024-07-26T05:55:00;27,590582;17,965206
2024-07-26T06:00:00;27,580777;18,11178
2024-07-26T06:05:00;27,570972;18,11178
2024-07-26T06:10:00;27,561167;18,072693
2024-07-26T06:15:00;27,551361;18,072693
2024-07-26T06:20:00;27,541556;18,141094
2024-07-26T06:25:00;27,531751;18,277896
2024-07-26T06:30:00;27,521946;18,531958
2024-07-26T06:35:00;27,521946;18,942364
2024-07-26T06:40:00;27,512141;19,128024
2024-07-26T06:45:00;27,512141;19,342999
2024-07-26T06:50:00;27,512141;19,4114
2024-07-26T06:55:00;27,49253;19,323456
2024-07-26T07:00:00;27,482725;19,22574
2024-07-26T07:05:00;27,482725;19,294141
2024-07-26T07:10:00;27,47292;19,382085
2024-07-26T07:15:00;27,482725;19,72409
2024-07-26T07:20:00;27,482725;19,792492
2024-07-26T07:25:00;27,482725;20,212987
2024-07-26T07:30:00;27,502335;21,514549
2024-07-26T07:35:00;27,521946;22,150651
2024-07-26T07:40:00;27,551361;23,285848
2024-07-26T07:45:00;27,600388;24,646128
2024-07-26T07:50:00;27,639608;25,635481
2024-07-26T07:55:00;27,69844;25,998112
2024-07-26T08:00:00;27,767076;26,390145
2024-07-26T08:05:00;27,806297;26,429348
2024-07-26T08:10:00;27,874933;26,507755
2024-07-26T08:15:00;27,94357;26,840983
2024-07-26T08:20:00;28,002401;27,429033
2024-07-26T08:25:00;28,080843;27,429033
2024-07-26T08:30:00;28,149479;27,438833
2024-07-26T08:35:00;28,218116;27,791663
2024-07-26T08:40:00;28,296558;27,87987
2024-07-26T08:45:00;28,374999;27,938675
2024-07-26T08:50:00;28,453441;27,889671
2024-07-26T08:55:00;28,502467;28,164094
2024-07-26T09:00:00;28,551493;28,330708
2024-07-26T09:05:00;28,610324;28,536526
2024-07-26T09:10:00;28,65935;28,536526
2024-07-26T09:15:00;28,708376;28,605132
2024-07-26T09:20:00;28,757402;28,771746
2024-07-26T09:25:00;28,816234;28,889356
2024-07-26T09:30:00;28,86526;28,693339
2024-07-26T09:35:00;28,924091;28,58553
2024-07-26T09:40:00;28,982922;28,761945
2024-07-26T09:45:00;29,031948;28,791347
2024-07-26T09:50:00;29,09078;28,58553
2024-07-26T09:55:00;29,130001;28,418916
2024-07-26T10:00:00;29,179027;28,095489
2024-07-26T10:05:00;29,208442;28,017082
2024-07-26T10:10:00;29,257468;27,98768
2024-07-26T10:15:00;29,296689;28,026883
2024-07-26T10:20:00;29,33591;27,938675
2024-07-26T10:25:00;29,365326;27,821066
2024-07-26T10:30:00;29,394741;27,899472
2024-07-26T10:35:00;29,443767;28,144493
2024-07-26T10:40:00;29,463378;28,418916
2024-07-26T10:45:00;29,502599;28,134692
2024-07-26T10:50:00;29,541819;28,311107
2024-07-26T10:55:00;29,58104;28,007281
2024-07-26T11:00:00;29,600651;28,173895
2024-07-26T11:05:00;29,620261;28,418916
2024-07-26T11:10:00;29,649677;28,193497
2024-07-26T11:15:00;29,698703;27,860269
2024-07-26T11:20:00;29,747729;27,703456
2024-07-26T11:25:00;29,777144;27,713256
2024-07-26T11:30:00;29,796755;27,840667
2024-07-26T11:35:00;29,80656;27,977879
2024-07-26T11:40:00;29,816365;27,889671
2024-07-26T11:45:00;29,835976;27,791663
2024-07-26T11:50:00;29,845781;27,742659
2024-07-26T11:55:00;29,845781;27,762261
2024-07-26T12:00:00;29,855586;27,291821
2024-07-26T12:05:00;29,835976;27,311423
2024-07-26T12:10:00;29,826171;27,233016
2024-07-26T12:15:00;29,835976;27,184012
2024-07-26T12:20:00;29,826171;27,0468
2024-07-26T12:25:00;29,835976;26,870385
2024-07-26T12:30:00;29,835976;26,978195
2024-07-26T12:35:00;29,816365;26,909589
2024-07-26T12:40:00;29,80656;27,076203
2024-07-26T12:45:00;29,796755;26,899788
2024-07-26T12:50:00;29,78695;26,880186
2024-07-26T12:55:00;29,777144;26,948792
